"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
2094.50537634409,2505.13978494624,22890.7741935484,17648.5376344086,13308.9032258065,0.770989110511724,0.581409047735811
2094.98734177215,2514.53797468354,22727.2215189873,32099.8227848101,3091.93037974684,1.41239538489087,0.136045243241181
2096.4,2642.5,20763.46,27914.8,7508.5,1.34441947536682,0.361620847392487
2094.43283582089,2824.31716417911,25212.4067164179,35586.5485074627,4151.1828358209,1.41146971440411,0.164648416254435
2095.20588235294,738.710784313726,33861.7745098039,32571.1617647059,1316.32352941177,0.961885850231376,0.0388734361523391
2095.53888888889,1177.55,21989.9833333333,38669.2722222222,12573.0055555556,1.75849483994859,0.5717605768485
2094.02040816327,2420.4387755102,27888.5612244898,28147.4285714286,2531.26530612245,1.00928220516128,0.0907635673904779
2093.95454545455,2476.14772727273,18433.0454545455,23501.6022727273,14784.6477272727,1.27497121030166,0.802072981577059
2097.46875,2625.6640625,24420.078125,37712.6015625,11425.6796875,1.54432763767008,0.467880554231437
2095.68367346939,751.112244897959,32148.1224489796,36841.806122449,1441.60204081633,1.14600179780074,0.0448424956419837
2095.24778761062,1406.02654867257,28199.6283185841,20104.5309734513,8298.81415929203,0.712936026897988,0.294288068819083
2095.34153846154,1449.69230769231,35299.1261538461,39398.6061538462,19269.7446153846,1.11613545281923,0.545898630221049
2096.14197530864,1686.38271604938,29168.8148148148,40958.4506172839,6301.51851851852,1.40418631601313,0.216036152257992
2095.90492957746,1794.85563380282,30736.5176056338,53210.1056338028,6773.79929577465,1.73116897354858,0.220382783199
2095.47252747253,2025.35164835165,38684.4505494506,6995.3956043956,40784.989010989,0.180832233753801,1.05429929678989
2094.71428571429,2216.18831168831,26729.8896103896,33549.9090909091,2863.68181818182,1.25514581541214,0.107134068262996
2097.36236933798,2324.10801393728,32581.0801393728,46442.6306620209,3428.91637630662,1.4254478508187,0.105242562911931
2095.37423312883,2347.42944785276,25863.1165644172,31935.0920245399,10499.4171779141,1.23477354111595,0.405961019885722
2096,2414.5,33303.15625,31929.3125,2556.90625,0.958747340952106,0.07677669440115
2096.41588785047,2667.4953271028,25276.4065420561,29642.3317757009,5048.3738317757,1.17272729121446,0.199726722363639
2095.4743083004,2757.03557312253,23420.4268774704,43651.5454545455,2820.67193675889,1.86382364774644,0.120436401587209
2099.26086956522,25.3913043478261,20904.8695652174,15941.2173913043,454.739130434783,0.762560002662163,0.0217527848722578
2096.64596273292,307.527950310559,30824.0248447205,36026.3975155279,711.273291925466,1.16877655325724,0.0230752893403306
2096.44,709.1,28438.94,20357.31,1343.86,0.715825203049059,0.0472542225554117
2095.59722222222,888.875,19865.7916666667,20073.4861111111,1368.66666666667,1.01045487881527,0.0688956518638615
2097.50568181818,1270.18181818182,36755.5454545455,27991.3465909091,26119.6704545455,0.76155437893107,0.710632100041799
2095.13147410359,1330.58565737052,32963.8964143426,36555.0996015936,19706.9123505976,1.10894352846251,0.597833220408468
2097.5873015873,1397.01587301587,30327.619047619,23091.5634920635,9279.88888888889,0.761403770464347,0.305988045890382
2097.46090534979,1426.57613168724,31686.9135802469,25553.5514403292,1788.61316872428,0.806438638323515,0.0564464306122661
2097.36842105263,1700.58552631579,35154.1907894737,44714.4144736842,7921.125,1.27195118048552,0.225325197995223
2097.33333333333,1766.9837398374,28622.9349593496,18889.0325203252,3952.21951219512,0.659926473198904,0.138078765081501
2097.45454545455,2407.40909090909,27752.8712121212,28887.4166666667,2658.02272727273,1.04088029111921,0.0957746932545063
2096.67142857143,2483.85714285714,19910.1571428571,20623.3714285714,14470.2,1.03582163016579,0.726774776119296
2097.43650793651,2583.63095238095,23263.5515873016,43212.1587301587,6544.80952380952,1.85750479964315,0.281333204831115
2097.71428571429,2702,15594.7142857143,32600.1428571429,9135.14285714286,2.09046105365371,0.585784560702802
2098.61206896552,296.706896551724,29130.6465517241,39073.6637931034,696.594827586207,1.34132497621447,0.0239127829294602
2099.32093023256,538.558139534884,26480.1488372093,33678.2976744186,22931.3581395349,1.27183188740596,0.865982977682975
2099.88172043011,719.698924731183,31853.3978494624,21469.1559139785,1348.59139784946,0.673998925183451,0.0423374424362148
2097.02222222222,896.644444444444,19847.5555555556,17783.2666666667,1383.82222222222,0.895992789484292,0.0697225518955595
2098,1043.25,32389.46875,39048.59375,13360.8125,1.20559537581178,0.41250483615913
2098.26470588235,1757.94117647059,29818.2058823529,19520.3137254902,4332.86274509804,0.654644139305603,0.145309304060521
2099.59016393443,1933.06557377049,25223.6065573771,23605.5245901639,24936.0983606557,0.935850491343004,0.988601622211823
2097.73248407643,2229.50955414013,22384.127388535,51458.5477707006,2862.68789808917,2.2988855843028,0.127889188995387
2098.14516129032,2300.47311827957,24431.5591397849,30840.188172043,15020.4838709677,1.26230945784471,0.614798416467331
2098.4,2450.13333333333,15689.5333333333,23579.6,18230.8666666667,1.50288727516858,1.16197634941341
2097.87,2792.08,33204.05,36636.445,4341.76,1.1033727813324,0.130759952475677
2098.61780104712,1014.78010471204,29754.8115183246,42570.1832460733,8229.69633507853,1.43069913986369,0.276583715881052
2099.31382978723,1158.10638297872,30670.920212766,29341.1063829787,3095.84042553192,0.956642519345287,0.100937317956419
2099.29126213592,1243.68284789644,27262.0938511327,20195.2071197411,2572.19093851133,0.740779751915571,0.0943504542445282
2100.63333333333,1538.9,25574.5083333333,48598.2541666667,1971.6125,1.90026152343756,0.077092879921771
2098.69871794872,1947.07051282051,31127.2307692308,35169.5801282051,4965.72435897436,1.12986537057997,0.159529911150431
2099.31343283582,2032.26865671642,37705.9402985075,6303.68656716418,33797.223880597,0.167180198060561,0.896336853372009
2099.59793814433,2594.39175257732,22791.7628865979,41304.1134020619,4627.34020618557,1.81223864110791,0.203026866732917
2102.63917525773,1041.88659793814,32296.381443299,40325.969072165,13435.1030927835,1.24862189725382,0.415994067829884
2099.55118110236,1356.95275590551,29013.0472440945,25813.8267716535,1955.79527559055,0.889731662947189,0.0674108879062556
2100.85416666667,1476.04464285714,35096.4315476191,32804.8720238095,15521.9851190476,0.934706765823177,0.44226676145087
2098.35467980296,1618.79802955665,30836.4482758621,30542.6157635468,2236.00492610838,0.990471259540442,0.0725117531729054
2100.89908256881,1888.55963302752,33495.6055045871,29610.9633027523,8872.52293577982,0.884025317849445,0.264886178414203
2101.48695652174,2176.23043478261,25540.8956521739,35447.9608695652,6194.81304347826,1.38789028201319,0.242544863259366
2101.49541284404,2635.36697247706,24708.5412844037,12261.9449541284,33658.0091743119,0.496263410008276,1.36220138562195
2101.13698630137,2720.26712328767,18605.7191780822,29717.1849315069,3868.55479452055,1.59720700108782,0.207922884221415
2102.30901287554,76.68669527897,28227.9012875537,16172.1587982833,6138.44206008584,0.572913963157932,0.217460093740388
2097.77683615819,182.28813559322,33481.6920903955,30309.8983050847,892.274011299435,0.905267816908794,0.0266496092518392
2101.79487179487,589.128205128205,28730.1602564103,7975.03846153846,23779.2692307692,0.277584196898417,0.827676177875256
2100.54143646409,654.508287292818,28137.9392265193,36450.9060773481,6726.66298342541,1.29543623589157,0.239060257017177
2100.83783783784,685.247104247104,25305.4633204633,28445.9845559846,2313.0888030888,1.12410447482231,0.0914066964037097
2098.50970873786,1217.02427184466,30605.0970873786,32925.7572815534,6765.21359223301,1.07582593799814,0.221048591119253
2101.825,2259.55833333333,17979.7416666667,44707.0916666667,35906.5166666667,2.48652580751763,1.99705409189695
2102.74838709677,519.035483870968,37534.2935483871,38590.8322580645,6660.52580645161,1.02814862382625,0.17745174284059
2100.1,1348.68,29333.72,29893.62,2156.08,1.01908724839536,0.0735017583859122
2102.36994219653,1962.3063583815,28360.2196531792,28876.289017341,2188.38728323699,1.01819694524489,0.0771639751031221
2101.6015625,2614.5546875,19833.4609375,60659.5234375,20356.15625,3.05844368910967,1.02635421594583
2103.5,383.858024691358,28017.8271604938,32691.8271604938,1423.73456790124,1.16682235825162,0.0508153098291917
2101.08490566038,764.429245283019,28439.4056603774,29954.8632075472,1465.27358490566,1.05328724394832,0.0515226514366692
2104.43835616438,926.753424657534,32370.6917808219,24655.2191780822,3053.32191780822,0.761652526458802,0.0943236535839857
2101.11507936508,1493.00793650794,30524.4404761905,27281.1111111111,2336.26587301587,0.893746476119383,0.0765375494708312
2103,2610,18511.2222222222,50995.8888888889,16282.5555555555,2.75486341618598,0.879604564198294
2104.35465116279,54.3372093023256,25568.238372093,16393.238372093,14148.6395348837,0.641156349276912,0.553367788933263
2102.89177489178,420.047619047619,33788.6666666667,12480.025974026,25810.7792207792,0.369355384666238,0.763888657561092
2105.14516129032,973.441935483871,35711.6612903226,45804.6612903226,6649.08709677419,1.28262476836201,0.186188120533502
2106.23706896552,995.762931034483,28273.4525862069,18301.8362068966,13523.5517241379,0.647315220915929,0.478312709878784
2105.08474576271,1131.9209039548,26819.7288135593,46110.2316384181,21214.0903954802,1.71926539447729,0.790988251333659
2105.11428571429,1175,22199.0285714286,33890.9142857143,11126.1142857143,1.52668456534778,0.501198250631302
2108.37037037037,1347.44444444444,25313.4907407407,23528.6851851852,1843.40740740741,0.929491922949884,0.0728231213263898
2103.94444444444,1614.33333333333,34581.2777777778,21971.7222222222,10262.2777777778,0.63536467227771,0.296758200889049
2102.82165605095,1982.42993630573,29302.0318471338,31994.3280254777,6822.18789808917,1.09188086998163,0.232823031989043
2102.46153846154,2043.03846153846,28214.0384615385,13793.4230769231,4190.88461538462,0.488885102206349,0.148538984275422
2102.09493670886,2274.8164556962,24879.3670886076,26242.9683544304,21526.6898734177,1.05480851908195,0.865242664604395
2102.62686567164,2433.25373134328,21359.2537313433,59502.7164179105,2743.85074626866,2.78580502700776,0.128461920101742
2103.16901408451,2554.53521126761,17036.2816901408,29521.0985915493,15557.1690140845,1.73283696105082,0.913178667566156
2103.11111111111,2656.22222222222,15267.8888888889,25245.2222222222,7422.55555555556,1.65348480107124,0.486154674662145
2103.6862745098,2742.50980392157,20620.9803921569,30508.8431372549,3137.58823529412,1.47950497779722,0.152155143723792
2103.65891472868,2810.12015503876,28392.8565891473,19190.3643410853,31081.0697674419,0.675887059156298,1.09467920812597
2105.47712418301,348.581699346405,31236.954248366,11173.3464052288,34215.0980392157,0.357696410360278,1.09534040249796
2104.28125,427.03125,30373.53125,20954.25,6367.25,0.689885210498862,0.209631535681252
2104.69918699187,477.455284552846,28952.487804878,37786.6260162602,10298.7398373984,1.30512535817021,0.355711740794281
2104.48648648649,1083.54054054054,42451.6216216216,21730.3513513513,7329.24324324324,0.511885071082504,0.172649311457876
2104.58823529412,1093.44117647059,33989.2647058823,17392.2058823529,5472.55882352941,0.511697032367486,0.161008449899839
2105.10638297872,1635.04255319149,33466.1134751773,20904.3829787234,1847.57446808511,0.624643282651531,0.0552073209652952
2103.14141414141,1671.22222222222,26227.8686868687,9298.29292929293,24640.303030303,0.354519577641024,0.939470275853543
2103.98936170213,2092.04255319149,18864.8510638298,23000.8936170213,3570.70212765958,1.21924596908807,0.189278044951322
2104.42647058824,2377.88235294118,26318.5073529412,17425.7720588235,21361.3970588235,0.662110955805256,0.811649261576999
2106.02259887006,143.564971751412,27307.7627118644,21903.2146892655,9183.5197740113,0.802087484074602,0.336297040182693
2106.30067567568,434.10472972973,34076.8344594595,29088.5472972973,2805.55405405405,0.853616474614254,0.082330242775096
2102.625,945.2265625,34312.34375,21451.046875,1487.453125,0.625169968897855,0.0433503795554625
2106.33333333333,1088.5,45915.1111111111,23518.4166666667,7509.86111111111,0.512215174863758,0.163559685022602
2109.6354679803,1214.00985221675,32468.5123152709,34383.1527093596,6881.55665024631,1.05896914448982,0.211945548457103
2105.14482758621,1559.4,31081.8344827586,24783.2,5158.95862068966,0.797353193993343,0.165979862725007
2106.05992509363,2159.96254681648,32526.0037453184,37370.4906367041,10298.468164794,1.1489419643839,0.316622608957189
2106.42857142857,2397.46258503401,27946.537414966,17438.7482993197,19321.3605442177,0.624003898600364,0.691368675028437
2105.99047619048,2524.15238095238,24043.8,32629.3523809524,7262.18095238095,1.35707967879255,0.30203965065343
2106.46875,2735.67708333333,20697.2083333333,33777.0520833333,3318.26041666667,1.63196173799607,0.160324057390993
2107.54255319149,327.901595744681,37151.079787234,24330.3882978723,9519.49468085106,0.654903933807943,0.256237362019345
2106.77844311377,1854.36526946108,32537.7604790419,11564.1556886227,36489.4790419162,0.355407241259625,1.12145023212091
2105.48360655738,1903.27049180328,34869.262295082,32740.2663934426,10100.012295082,0.938943477392132,0.289653741728471
2109.40322580645,2099.85483870968,19931.9193548387,24267.5241935484,3705.54838709677,1.21752068937893,0.185910263890226
2104.8040201005,2111.84924623116,27262.2462311558,8835.53768844221,29688.5326633166,0.324094266243726,1.0889980382243
2106.76190476191,2232.09523809524,19136.0952380952,28203.1904761905,3091.61904761905,1.47382159867416,0.161559555863016
2107.17355371901,2368.95867768595,29829.4628099174,14998.7851239669,24485.6611570248,0.502817808672717,0.820854914922708
2112.19871794872,943.24358974359,41993.2051282051,25663.8012820513,1434.10256410256,0.611141759808516,0.0341508241565333
2107.98181818182,1182.29090909091,24303.2090909091,38411.1545454545,13023.6090909091,1.58049722576854,0.535880222327542
2108.55223880597,1503.73631840796,28212.776119403,33024.1791044776,7715.03482587065,1.17053986338358,0.273458903626458
2110.275,1673.4,27420.7125,9944.075,25949.7375,0.362648308281559,0.946355332670513
2107.7573964497,2138.7100591716,26906.0532544379,9115.03550295858,31861.1597633136,0.338772670103712,1.18416326103341
2107.72897196262,256.990654205607,24106.2990654206,24804.6074766355,2211.32710280374,1.02896788135416,0.0917323350549397
2107.58139534884,495.744186046512,28166.6511627907,29367.3488372093,3262.0988372093,1.04262834326591,0.115814223648947
2108.90476190476,570.647619047619,31291.5142857143,20602.7047619048,12538.7333333333,0.658411880415472,0.400707144398496
2108.68243243243,613.47972972973,31228.8175675676,21061.4189189189,1259.31081081081,0.674422554531558,0.0403252799465151
2109.08965517241,854.062068965517,34778.1,10789.5655172414,21200.2137931034,0.310240223509662,0.609585164028611
2108.7064516129,1194.83225806452,36878.4064516129,46226.0129032258,5233.52903225806,1.25347099701495,0.141913101346308
2109.34042553192,1748.29078014184,33592.5744680851,38116.1241134752,23547.7092198582,1.13465921314509,0.700979594232346
2108.76923076923,1846.96153846154,35892.6538461538,28983.3846153846,26782.5384615385,0.807501856497312,0.74618440242218
2110.05952380952,2594.11904761905,23548.25,39842.2857142857,4357.96428571429,1.69194253136797,0.185065314225655
2110.82474226804,264.639175257732,23199.2783505155,22487.6082474227,2073.9381443299,0.969323610314931,0.0893966662667253
2110.16216216216,562.743243243243,32426.2702702703,24391.3243243243,15568.5,0.752208752996403,0.480119972794831
2110.22289156626,603.861445783133,31827.7048192771,22703.8012048193,1376.31927710843,0.713334540889302,0.043242806382785
2109.6149068323,635.372670807453,37248.8633540373,22098.2857142857,19656.602484472,0.593260672258622,0.527710128968044
2109.30481283422,790.673796791444,33437.1443850267,28310.3743315508,28726.743315508,0.846674405133361,0.859126694095682
2110.90909090909,1175.86363636364,22818.0909090909,37058.6363636364,12741.3181818182,1.62409013581727,0.558386686799549
2109.97923875432,1289.28027681661,33600.1660899654,25864.9965397924,1992.93425605536,0.769787758505066,0.0593132263310612
2109.69594594595,1379.91216216216,30419.277027027,25304.2094594595,31581.4121621622,0.831847825869664,1.03820390386341
2112.57605177993,1615.04854368932,34054.2686084142,10063.4919093851,19141.4530744337,0.29551337675473,0.562086747319075
2109.0269058296,1804.90134529148,21550.2466367713,33192.730941704,2963.89686098655,1.54024830904103,0.13753424315475
2109.74342105263,1839.94078947368,31668.322368421,45504.8815789474,5730.34868421053,1.43692113050876,0.180948918529537
2109.81960784314,1916.39215686274,32409.3450980392,34856.4470588235,3110.85882352941,1.07550606016202,0.0959864759413982
2106.15492957746,2604.38028169014,23348.9788732394,38144.985915493,4361.98591549296,1.63368968392924,0.186816988407672
2109.24,2658.96,16860.08,27440.96,8172.56,1.62756997594317,0.484728423589924
2108.93421052632,2699.80263157895,20935.7236842105,7776.8552631579,26390.197368421,0.371463407736084,1.26053427942041
2111.52,780.306666666667,35662.2666666667,31378.5066666667,34438.3866666667,0.879879760867696,0.965681373776952
2112.91588785047,882.588785046729,34900.3271028037,11317.1495327103,5409.36448598131,0.324270586329293,0.154994664377995
2111.0170212766,910.625531914894,28381.6723404255,29629.8170212766,1981.72340425532,1.04397713657885,0.0698240533709722
2110.44488188976,2005.90551181102,25082.9606299213,33724.1535433071,6925.62992125984,1.34450450410857,0.276108949953791
2111.7,2706.3,18361,7445.03333333333,23599.5833333333,0.405480819853675,1.2853103498357
2111.96618357488,1777.36231884058,23623.0096618357,33229.3961352657,4622.90821256039,1.40665379267696,0.19569514125158
2112.1027027027,2209.80540540541,23030.7513513514,24061.9243243243,23283.8756756757,1.04477374434041,1.01099071065736
2109.57647058824,2309.92941176471,22968.9882352941,35533.7529411765,2673.77647058824,1.54703170105575,0.116408108324062
2112.12222222222,2692.67777777778,20873.5888888889,8871.75555555556,27042.7555555556,0.425023008874053,1.29554892067222
2113.14965986395,2792.12244897959,23621.7959183673,40896.6054421769,26293.4081632653,1.73130805056094,1.11309945501733
2113.95437262357,1054.88212927757,34799.5437262357,31279.1330798479,2254.7680608365,0.898837448154995,0.0647930351781196
2115.05833333333,2184.1,31148.6208333333,42680.0625,13073.1458333333,1.37020713463905,0.419702236682764
2112.30128205128,2243.12820512821,22180.4423076923,57150.0897435897,12517.0705128205,2.57659829099845,0.564329166171746
2112.07582938389,2568.01421800948,25016.4312796209,36321.4691943128,27631.8341232228,1.45190450181843,1.10454739984166
2112.90909090909,2606.18181818182,24191.9545454545,39510.0909090909,3306.31818181818,1.63319135024229,0.136670155179314
2113.0099009901,198.351485148515,28200.1782178218,32620.7079207921,1171.54455445544,1.15675538178609,0.0415438705885575
2113.97376093294,1111.18367346939,30289.7346938776,23171.3032069971,6112.03790087464,0.764988648503438,0.20178578527167
2110.6125,2037.98125,27593.975,22818.5875,4045.6125,0.826940935475951,0.146612168054802
2116.19387755102,2307.02040816327,22970.2448979592,36177.6632653061,2630.91836734694,1.57497943213136,0.114535930245162
2114.8,2386.05142857143,21105.1828571429,44796.2171428572,23283.56,2.12252210492913,1.10321526980373
2114.31465517241,2482.93965517241,24230.7370689655,38725.5603448276,16285.4137931034,1.59819984982739,0.672097334338279
2115.47572815534,159.776699029126,19722.4757281553,10062.3300970874,5774.69902912621,0.510196094840296,0.292797877341656
2114.92929292929,1420.68686868687,30594.0505050505,24455.101010101,16692.7676767677,0.799341721883604,0.545621367592762
2115,1898.5,31353.375,28427.75,9923,0.906688673866848,0.316489054208678
2113.87168141593,2501.08407079646,20823.7522123894,35541.5,6441.13274336283,1.70677693613998,0.309316624480894
2117.18072289157,2606.92771084337,22475.0722891566,34325.7951807229,3039.3734939759,1.52728297106674,0.135233090904997
2114.47826086957,2627.67826086956,23630.7391304348,21889.8173913044,37351.7478260869,0.926328087770719,1.58064238363075
2116.3024911032,2642.19928825623,18030.6832740214,36000.8327402135,6535.50177935943,1.99664273356094,0.362465563841155
2113.76363636364,216.96,30901.6436363636,34238.6218181818,1008.77818181818,1.10798707735699,0.0326448066545916
2115.90740740741,722.481481481482,26829.212962963,45623.3796296296,4693.11111111111,1.70051129314198,0.1749254112519
2115.19893899204,813.236074270557,31858.7612732096,35399.5172413793,3414.28381962865,1.111139160051,0.107169383967849
2113.78787878788,1313.26666666667,30047.7818181818,31121.2909090909,2794.27878787879,1.03572673342095,0.0929945113681563
2116,1416,33823.7096774194,25880.2903225806,17789.935483871,0.765152331586451,0.525960506802348
2114.82059800665,1708.90697674419,34663.6810631229,37824.3720930233,2579.35548172757,1.09118163256074,0.0744108935525498
2115.15337423313,2226.67484662577,20242.2944785276,21423.1963190184,3575.36196319018,1.0583383391514,0.176628295126465
2114.16167664671,2776.68263473054,25833.4790419162,17389.1556886228,32521.0059880239,0.673124810653956,1.25887055070116
2116.88339222615,696.318021201413,31831.8621908127,26114.0176678445,1324.99293286219,0.820373546206842,0.041624738286427
2120.60355029586,1409.85798816568,29510.8224852071,24595.5325443787,17231.100591716,0.833441106451971,0.583890896309427
2115.16883116883,2329.73701298701,25622.6785714286,58876.6883116883,11354.9253246753,2.29783502718333,0.443159183885522
2115.98611111111,2659.06944444444,17510.1944444444,20685.25,16369.8472222222,1.18132611637348,0.934875239344699
2117.06666666667,2719.73333333333,16104.2,40392.4,9039.46666666667,2.50819040995517,0.561311127945919
2115.99346405229,2753.52287581699,21421.9281045752,37290.7516339869,25156.8888888889,1.74077475435195,1.17435222292227
2119.10563380282,542.415492957746,21210.9014084507,51700.5422535211,10132.3098591549,2.43745144338481,0.477693505996784
2117.76356589147,1033.8527131783,37583.1550387597,25988.9224806202,1517.08139534884,0.691504543826022,0.0403659935889966
2119.48062015504,1387.18604651163,31393.1395348837,24225.7364341085,28813.5968992248,0.771688871932963,0.917831007861047
2117.14285714286,1583.13265306123,19352.5816326531,16660.9897959184,21737.9183673469,0.860918202655027,1.12325677162726
2119.58951965065,1694.48034934498,27576.7729257642,16202.288209607,9152.37991266376,0.587533873278902,0.331887271121305
2117.85714285714,1734.88416988417,32881.3011583012,24688.2548262548,6118.77992277992,0.750829619162503,0.186086915883351
2117.18181818182,2814.79144385027,21709.1550802139,32387.4545454545,18758.3422459893,1.4918800121785,0.864075187480971
2118.52958579882,286.46449704142,33766.5532544379,25157.7662721894,14858.6094674556,0.745049874727232,0.440039270679864
2117.56338028169,380.201877934272,25840.8450704225,29664.1314553991,1356.3896713615,1.14795516069839,0.0524901437110517
2116.59210526316,675.368421052632,26124.8157894737,27975.6052631579,1346.5,1.07084411574798,0.0515410332785021
2118.16455696203,1231.69620253165,30706.253164557,40038.8734177215,2423.70886075949,1.3039322382692,0.0789320939865463
2119.49824561404,1365.83157894737,27014.3052631579,30902.0456140351,10130.2526315789,1.14391413412283,0.374995859893335
2118.88888888889,1376.77777777778,20856.1111111111,19425.8888888889,6092.66666666667,0.931424309421699,0.292128606057377
2118.04848484848,2069.68181818182,27074.4454545455,18333.9818181818,3539.69393939394,0.677169246142538,0.130739296039752
2119.79079497908,2442.25104602511,23717.2133891213,34964.280334728,2661.69874476987,1.47421536253351,0.112226453466525
2118.55555555556,2551.6432748538,25728.8479532164,45026.2339181287,11451.7894736842,1.75002915015866,0.445095306813091
2117.91111111111,2581.17037037037,22557.7851851852,13166.5037037037,19979.5111111111,0.583678920408853,0.885703580696949
2120.03816793893,94.8320610687023,25337.6488549618,29668.4198473282,7097.86259541985,1.17092236999402,0.280131066463568
2121.81730769231,251.091346153846,26813.8894230769,23776.6682692308,703.538461538462,0.886729556241393,0.0262378370566775
2119.68181818182,644.142857142857,27010.025974026,25447.1558441558,6332.07792207792,0.942137407369654,0.234434351457756
2120.0170212766,741.472340425532,32026.5191489362,29111.7617021277,23621.314893617,0.908989252523706,0.737554861449926
2121.01714285714,960.4,32678.3028571429,22337.8742857143,2640.84571428571,0.683568984086077,0.0808134291988935
2119.74834437086,2764.62913907285,20676.1589403973,14606.0927152318,40321.9933774834,0.706421959578489,1.95016847634605
2122.88775510204,2782.21428571429,25358.3163265306,18089.8673469388,33046.2551020408,0.713370206207761,1.30317228780157
2121.00900900901,1273.56756756757,29396.6396396396,24122.4774774775,20172.2072072072,0.820586222547346,0.686207929018056
2120.54143646409,1960.1546961326,27545.1436464088,35400.3314917127,2206.83977900553,1.28517505467168,0.0801171998713914
2121.5,1984.41463414634,18502.2195121951,35332.4878048781,15084.2804878049,1.90963509981004,0.815268702106933
2121.02325581395,2260.06976744186,20761.4651162791,9418.88372093023,2982.83720930232,0.453671437356552,0.143671807003807
2123.23703703704,2664.34814814815,19781.2962962963,27726.162962963,13464.8592592593,1.40163528960204,0.680686394742508
2121.12371134021,2724.90721649485,16863.3402061856,43573.9484536083,10739.9381443299,2.58394528728212,0.636880832208463
2120.21634615385,2739.13942307692,24953.6057692308,47483.1105769231,16213.6971153846,1.90285568410608,0.649753677497664
2122.35978835979,234.777777777778,27078.5925925926,26410.0634920635,885.243386243386,0.975311527058021,0.0326916320786017
2120.60714285714,576.02380952381,34542.6309523809,32566.8928571429,9305.19642857143,0.942802906415503,0.269382967423622
2121.27142857143,622.207142857143,25499.3785714286,20359.6285714286,1350.72142857143,0.798436264413166,0.0529707586711497
2121.95045045045,1158.03603603604,28635.5855855856,37453.7117117117,22844.1711711712,1.30794292995234,0.797754636548112
2122.19718309859,1565.88732394366,21357.7042253521,9061.81690140845,12669.4929577465,0.424287966805527,0.593204813778978
2123.248,2014.812,21354.948,32011.988,9552.564,1.49904312574304,0.44732321520989
2123.54909090909,2035.96,25546.1054545454,30323.3090909091,2626.23636363636,1.18700320660869,0.102803786209576
2122.25471698113,2199.61320754717,31798.1603773585,28633.6132075472,2777.05660377358,0.900480180857739,0.0873338762625701
2121.53846153846,2529.10989010989,18759.3516483517,28346.5054945055,17432.4945054945,1.51105997829068,0.929269562843675
2123.57142857143,509.413265306123,33858.1173469388,20949.862244898,12386.4387755102,0.61875449335319,0.365833653672717
2122.81818181818,532.090909090909,18950.2121212121,47311.9090909091,9692.39393939394,2.49664271767966,0.511466250477727
2124.48148148148,674.543209876543,25390.9135802469,25694.3580246914,1304.28395061728,1.01195090690555,0.0513681379165484
2122.67592592593,1133.23148148148,35229.3981481482,29500.75,7169.59259259259,0.837390121623486,0.203511639978711
2123.41968911917,1601.82901554404,31062.0932642487,29184.5336787565,6925.62694300518,0.939554634340976,0.222960728502361
2122.83139534884,1643.66860465116,25534.3081395349,12471.511627907,36224.6046511628,0.488421756319188,1.41866403637058
2122.82386363636,1896.98863636364,34353.7613636364,35866.1079545455,14319.2159090909,1.04402273669252,0.416816538879724
2122.93820224719,2145.64606741573,25856.0786516854,39754.3707865168,19172.4550561798,1.53752513372423,0.741506680671009
2124.07777777778,658.822222222222,30868.5888888889,21147.5722222222,8878.56111111111,0.685083866267507,0.287624456792288
2124.38938053097,1140.98230088496,32848.1504424779,25372.4424778761,6087.8407079646,0.772416167610628,0.18533283079744
2125.74901960784,1312.61960784314,27731.937254902,13884.9960784314,25388.7411764706,0.500686120511722,0.915505503387897
2123.59509202454,1947.04294478528,26784.7484662577,35982.0981595092,6495.77300613497,1.34338010322695,0.242517603415917
2124.25675675676,2370.72972972973,23760.3175675676,35260.7432432432,10522.3175675676,1.48401818043769,0.442852564476257
2125.42857142857,540.857142857143,17909.8571428571,39500.5714285714,7592.28571428571,2.2055213011191,0.423916598202107
2129.81761006289,580.723270440252,35386.1572327044,31048.1509433962,8335.33962264151,0.877409511838744,0.235553681848728
2125.11428571429,1074.57142857143,32868.2204081633,35785.0734693878,5773.39183673469,1.08874386945817,0.175652705410871
2124.61386138614,1224,25681.2574257426,32342.8217821782,2164.44554455445,1.2593940104256,0.0842811357976904
2125.66666666667,1570.66666666667,24660.4444444444,10520.6666666667,15198.3333333333,0.426621129654327,0.616304112749162
2125.33333333333,1575.33333333333,23041.2708333333,8506.91666666667,12687.1666666667,0.369203449245512,0.550627904096002
2124.01360544218,2055.25850340136,19555.7823129252,33418.0544217687,9101.70068027211,1.70885796778794,0.46542247886736
2125.58695652174,2349.64855072464,27418.8876811594,44415.3550724638,9932.5652173913,1.61988172492436,0.362252668047375
2125.22596153846,2462.52403846154,21812.1875,14138.5865384615,25330.1923076923,0.648196634952892,1.16128619872227
2124.96875,2695.59375,24794.5520833333,53254.375,31071.6979166667,2.14782565222451,1.25316633316207
2125.01492537313,122.023880597015,27392.6,16673.7731343284,554.340298507463,0.608696258636579,0.0202368631859503
2123.84848484848,146.833333333333,28840.3333333333,23879.1363636364,3343.0303030303,0.827977127990997,0.11591510626427
2125.79916317992,769.372384937239,30444.5188284519,38283.6945606695,1495.25523012552,1.25749054456697,0.049114102888305
