"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
338.592356687898,1620.52229299363,24033.152866242,43963.5286624204,4140.7898089172,1.82928677344592,0.17229490578964
337.346666666667,2037.42666666667,23080.0177777778,27876.2622222222,24529.0177777778,1.20780939125023,1.0627815807575
334.424050632911,2431.32278481013,19529.7341772152,27563.9113924051,4719.53797468354,1.41138180081136,0.241659099497099
338.333333333333,2738.26666666667,15478.7333333333,51938.4666666667,8298.13333333333,3.35547267002899,0.536098991734897
338.891472868217,138.627906976744,15560.1317829457,24720.7829457364,4214.06201550388,1.58872580840421,0.270824313976735
338.939024390244,361.280487804878,22380,28123.6341463415,4562.75609756098,1.25664138276771,0.2038765012315
339.553191489362,569.244680851064,14761.8510638298,11082.9787234043,2534.18085106383,0.750785160714723,0.171670940189419
340.981481481482,733.037037037037,13150.462962963,12143.0740740741,2748.85185185185,0.923395176905474,0.209030804435839
339.478260869565,1500.59130434783,21293.1913043478,47082.7826086957,4272.4347826087,2.21116609228425,0.200647931141083
339.155555555556,1639.7,21542.5888888889,55256.5,14971.6444444444,2.56498883606788,0.694978886783957
338.383838383838,1651.05050505051,23710.8686868687,48064.5454545455,17005.6060606061,2.02711027121347,0.717207213501373
340.65671641791,1697.68656716418,25512.7985074627,37201.1194029851,13289.0895522388,1.45813558603159,0.520879336241834
339.5,1727.97826086957,21642.847826087,47143.152173913,4039.15217391304,2.17823239126089,0.186627573523134
339.040404040404,1986.30303030303,24394.4343434343,30230.1717171717,4003.10101010101,1.23922413168429,0.164098947888842
337.874251497006,2205.85628742515,31449.8143712575,32503.7664670659,4913.82035928144,1.03351218812826,0.156243222973432
338.051282051282,2307.25641025641,33695.358974359,17952.9487179487,6130.05128205128,0.53280182388353,0.181925685573377
339,2544.33333333333,13722.1111111111,29431.3333333333,11877,2.144810889157,0.865537372772249
336.952755905512,200.03937007874,16520.0236220472,11060.125984252,2172.22834645669,0.669498194269612,0.131490631984187
338.740384615385,830.519230769231,15368.8173076923,11232.6923076923,2265.04807692308,0.730875517797338,0.147379465288418
342.36641221374,846.465648854962,16033.9465648855,23251.2671755725,5361.93129770992,1.4501275204754,0.334411199139992
339.066265060241,933.198795180723,16233.6385542169,30716.2710843373,2885.33132530121,1.89213718056809,0.177737807557118
339.166666666667,1033.83333333333,14348.3166666667,11326.1333333333,2958.73333333333,0.789370181635708,0.20620769683784
339.774193548387,1186.83870967742,14789.3870967742,34210.3225806452,16774.3548387097,2.3131670269221,1.13421568648835
339.566666666667,2181.73333333333,23509.9333333333,43932.8,8520.76666666667,1.86869096467025,0.362432617134885
339.190082644628,2218.59504132231,23310.7685950413,37858.5537190083,4316.40495867768,1.62408002827764,0.185167852406028
340.764705882353,2301.35294117647,35540.9607843137,20914.5098039216,6897.8431372549,0.588462138962556,0.194081504411645
339.563106796116,2678.89805825243,22308.1844660194,35815.9077669903,6187.23786407767,1.60550527191248,0.277352819701768
339.481481481482,2703.2962962963,24708.8518518519,42448.9185185185,8594.42222222222,1.71796402249007,0.347827664099985
341.5,86.8125,15030.7916666667,16545.7604166667,9448.5,1.10079101511065,0.628609604173655
340.605769230769,222.403846153846,15860.5480769231,19732.1923076923,5698.05769230769,1.24410532422914,0.359259822842964
341.201754385965,308.649122807017,18767.4210526316,30772.5789473684,5456.78947368421,1.63968074574921,0.290758621463286
342.136612021858,438.153005464481,20828.9836065574,21956.6010928962,3380.09836065574,1.05413694242785,0.162278602955529
341.558139534884,669.627906976744,13526.7674418605,29204,11777.2093023256,2.15897849397663,0.870659553581099
340.048387096774,695.596774193548,14576.4032258065,28587.1935483871,7368.01612903226,1.9611966755815,0.50547559743598
341.291666666667,710.75,15822.2083333333,14100.9166666667,4421.29166666667,0.89121040309902,0.279435814111494
341.522988505747,750.471264367816,16001.683908046,12565.4885057471,2461.78735632184,0.785260387466405,0.153845518413472
341,867.056603773585,16546.4905660377,13530.5094339623,2427.56603773585,0.81772683941416,0.146711837658102
341.163636363636,1221.86060606061,17651.296969697,26793.9393939394,22308.0121212121,1.51795867691412,1.26381716649545
340.7,1296.13333333333,16554.1,21602.5,3103.5,1.30496372499864,0.187476214351732
342.436090225564,1333.35338345865,17830.4210526316,34246.2932330827,10324.7518796992,1.92066654690851,0.57905261178201
341.222222222222,1374.66666666667,18417.25,18994.6111111111,3571.5,1.03134893163263,0.193921459501283
341.481481481482,1433.11111111111,15676.1481481481,13566.7407407407,5253.2962962963,0.865438410796303,0.335113973576275
340.108108108108,1519.51351351351,34610.1081081081,18768.0810810811,6279.16216216216,0.542271668798523,0.181425673174686
340.427083333333,1599.00520833333,27969.9322916667,41252.2239583333,12410.625,1.47487750517809,0.443713086988688
340.748201438849,2251.84892086331,22403.7050359712,32784.7194244604,4090.26618705036,1.46336150077952,0.182570971206908
344.558333333333,2430.29166666667,22720.4333333333,30862.275,4866.95,1.35834887245402,0.214210263008481
339.662162162162,2776.62837837838,27536.804054054,36873.4054054054,17060.2702702703,1.33905900383443,0.619544310108805
340.835443037975,2792.87974683544,23799.1012658228,24203.7594936709,32712.5126582278,1.01700308861786,1.37452722658924
341.742857142857,170.609523809524,16135.380952381,28930.9714285714,8026.97142857143,1.79301446392577,0.497476412379775
345.125,199.693181818182,17363.2727272727,10686.5909090909,2436.57954545455,0.615471004628369,0.140329509518524
342.324175824176,260.604395604396,19067.6923076923,19203.0494505494,5989.43956043956,1.0070987689896,0.314114548514258
341.285714285714,535.285714285714,12254.8571428571,10865,2167.57142857143,0.886587242376201,0.176874475426653
341.758064516129,596.83064516129,18774.0080645161,11601.3225806452,2561.33064516129,0.617945967679234,0.136429612491876
341.333333333333,881.966666666667,14274.7666666667,11129.1,2149.23333333333,0.779634459874417,0.150561713793337
341.718120805369,953.040268456376,16454.1006711409,17982.3355704698,3630.9932885906,1.09287866470935,0.220674065460111
341.185714285714,1092.44285714286,18403.1571428571,26874.0142857143,3679.3,1.46029369184325,0.199927652165273
341.8,1350.6,15402.3,28080.5,2655.2,1.82313680424352,0.172389837881355
341.769230769231,1412.23076923077,14937.7692307692,24890.2307692308,3983.84615384615,1.6662615672199,0.266696190863634
341.375,1418.9375,16961.5,20252.8125,4015.6875,1.19404607493441,0.236753087875483
342.555555555555,1524.88888888889,33012.3055555555,16400.3611111111,5111.38888888889,0.496795386905388,0.154832835903783
343.4625,186.14375,20616.09375,23305.15,2599.475,1.13043480897054,0.126089599296666
342.948275862069,299.844827586207,16379.3275862069,37978.4655172414,8326.81034482759,2.31868282243913,0.508373149080896
341.065789473684,519.065789473684,17241.8684210526,10673.3289473684,2317.93421052632,0.61903551788715,0.134436370462964
342.785714285714,784.385714285714,14263.2857142857,13034.5428571429,2710.4,0.913852748815641,0.190026341355929
341.906666666667,992.493333333333,15804.72,15372.7866666667,3089.88,0.972670611479778,0.195503621702884
343.428571428571,1457.84962406015,19523.2481203007,43488.7518796993,5040.81954887218,2.22753670965635,0.25819574272739
343.841463414634,1682.85365853659,26933.7317073171,31059.1097560976,3985.64634146341,1.15316771153771,0.147979729833747
342.25,466.607142857143,18945.3214285714,11361.369047619,2394.47619047619,0.599692599064853,0.126388786777989
344.5,536.375,12327.375,10221.3125,2049.125,0.829155639379835,0.166225575193421
344,723,13101.5,13179.6428571429,3251.28571428571,1.00596442064976,0.248161333762219
344.3,1484.3,18290.6,29981.1,9089.6,1.63915344493893,0.496954719910774
343.48,1821.16,19109.36,28344.32,6535.68,1.48326893208354,0.342014593895348
344.177631578947,1864.44736842105,21463.7565789474,28164.5,5384.22368421053,1.31218875393066,0.250851879744649
344.617391304348,2094.40869565217,20892.5304347826,49925.6173913044,4569.14782608696,2.38963956745931,0.218697674767058
344,2570.8,15420.7,44246.9,6418,2.86931851342676,0.416193817401285
342.659340659341,25.9120879120879,17895.6043956044,11099.3516483517,2086.03296703297,0.620227817009518,0.116566779244704
345.929577464789,120.042253521127,13178.1971830986,25008.5211267606,5305.80281690141,1.89771945124897,0.40261977743862
345.142857142857,212.571428571429,13884.5714285714,12102.7142857143,2163.85714285714,0.871666392295662,0.155846160177792
344.763888888889,334.680555555555,19324.6111111111,19834.7916666667,15186.3888888889,1.02640056002277,0.785857412683308
344.396551724138,583.787356321839,15998.1034482759,12356.8333333333,2358.95402298851,0.772393638613772,0.147452104595732
345.071428571429,799.059523809524,14654.9761904762,12925.1428571429,2847.46428571429,0.881962733282535,0.194300164579234
345.563829787234,889.053191489362,14397.829787234,11096.7340425532,2139.79787234042,0.770722685747556,0.148619472792885
345.110169491525,965.186440677966,16242.5508474576,17484.5677966102,5613.34745762712,1.07646686538444,0.345595190702804
344.764705882353,1125.47058823529,20528.8235294118,23065,4613.58823529412,1.12354222184017,0.224737098484197
344.772727272727,1129.36363636364,17688.4318181818,18261.1136363636,3782.75,1.03237606499369,0.213854458036904
345.481012658228,1290.92405063291,18913.1392405063,25103.6329113924,3560.03797468354,1.3273118011857,0.188230939846252
345.111111111111,1408.88888888889,15248.4444444445,26087.4444444444,4559.11111111111,1.71082660526392,0.298988603573406
345.239130434783,1709.13043478261,25551.5652173913,45442.847826087,14092.6739130435,1.77847609097375,0.551538576722944
345.678571428571,1825.67857142857,19124.5714285714,28874.5357142857,6150.46428571429,1.50981347854667,0.321600110553364
344.761290322581,1926.44516129032,20149.6774193548,32198.8709677419,4175.71612903226,1.59798443903689,0.207234887295082
344.525,2001.2875,25289.7375,34168.15,8269.425,1.35106779973497,0.326987379762245
344.696551724138,2011.39310344828,26294.2,35139.5103448276,6704.36551724138,1.3363977738371,0.254975071203588
345.170731707317,2129.07317073171,16648.8292682927,38702.5121951219,4333.53658536585,2.32463866206076,0.260290769731117
344.917525773196,2419.49484536082,16258.7422680412,31597.2577319588,4207.19587628866,1.94340110760397,0.25876514966096
344.545454545455,2481.09090909091,18593.875,25417.2613636364,26681.5113636364,1.36696957270264,1.43496239291898
344.545454545455,2574.81818181818,14250.9090909091,44706.6363636364,6502.18181818182,3.13710768053075,0.456264353151314
344.672619047619,2659.22023809524,20506.9880952381,44223.1190476191,17817.2857142857,2.15649020920279,0.868839716078201
345.32183908046,2729.86781609195,23265.8793103448,53929.3793103448,16385.4367816092,2.31796007324623,0.70426896671486
345.137931034483,72.5172413793103,13833.2988505747,9923.01149425287,2017.41379310345,0.717327920219161,0.145837505203586
345.909090909091,476.363636363636,15359.7272727273,11614,2214.72727272727,0.756133217327486,0.144190533686086
347.586956521739,521.478260869565,15955.3913043478,11002.152173913,2942.65217391304,0.689557025838342,0.184429959615668
347.702702702703,1089.97297297297,15662,22662.8108108108,3395.4054054054,1.44699341149348,0.216792581113868
346.660714285714,1186.19642857143,17638.0714285714,44884.5357142857,4810.46428571429,2.54475303017418,0.27273187463806
346.460732984293,1557.60732984293,29015.7120418848,31339.9162303665,17350.9528795811,1.08010157342086,0.597984735116432
345.35593220339,1659.93220338983,33292.7627118644,18375.6610169492,10769.9830508475,0.551941608931141,0.323493221156122
347.340659340659,1750.40659340659,28544.1703296703,44132.5494505494,3602.03846153846,1.5461142832614,0.126191737925355
346.517543859649,2050.87719298246,22462.9736842105,61757.8771929825,24820,2.74931885961264,1.10492939843696
346.090909090909,2117.36363636364,19354.9090909091,19188.3636363636,4157.09090909091,0.991395182805396,0.214782249276669
344.919540229885,2394.11494252874,17227.2183908046,40515.3908045977,8400.97701149425,2.35182429835705,0.487657195776798
345.75,2402.475,18642.6125,46326.7125,8849.9125,2.48499036816862,0.474714179678412
344.157894736842,2475.84210526316,18719.947368421,25807.052631579,26933.947368421,1.37858574726087,1.43878328492826
343.642857142857,2804.53571428571,24511.1607142857,36046.5,4617.55357142857,1.47061579091157,0.188385757217011
346.035460992908,11.2127659574468,16319.6666666667,14955.5886524823,2533.14184397163,0.916415081138234,0.155220195100286
347.038461538461,377.663461538461,16944.8557692308,22279.8173076923,9427.77884615385,1.31484254638207,0.556379999602784
347.655555555556,392.622222222222,15939.9111111111,21043.8555555556,5457.18888888889,1.32019905311057,0.342360057772523
347.189393939394,610.44696969697,15457.4545454545,10715.7803030303,2437.17424242424,0.693243526708698,0.157669830776952
347.754385964912,1119.33333333333,17879.2192982456,24290.0789473684,6193.59649122807,1.35856485354212,0.346413139629414
347.385542168675,1164.26506024096,16051.0722891566,30261.265060241,10440.6626506024,1.885311119101,0.650465119246622
348.086956521739,1176.40579710145,18068.2028985507,12630.1014492754,2855.74637681159,0.69902366716772,0.158053703118458
346.550847457627,1540.85593220339,23435.7881355932,47353.0254237288,6920.36440677966,2.02054333098408,0.29529044923688
346.493449781659,1838.57641921397,22304.0305676856,30666.864628821,6192.17467248908,1.37494721125659,0.277625815374392
346.872881355932,2282.9406779661,27635.3559322034,39303.6525423729,5660.39830508475,1.42222349655256,0.204824512445982
345.30612244898,2493.63265306123,18132.4285714286,39692.5306122449,5898.71428571429,2.18903554236462,0.325312975174707
347.782608695652,236.478260869565,21456.1739130435,11039.652173913,1805.39130434783,0.514521005406369,0.0841432079952664
348.51724137931,342.01724137931,17377.2586206897,19517.2068965517,12659.8620689655,1.12314648257086,0.728530451511637
347.066666666667,385.933333333333,13279.7333333333,17194,4106.46666666667,1.29475491475732,0.309228096949738
348.387096774193,558.903225806452,12718.9032258065,10718,2390,0.842682722693679,0.187909284123707
348.363636363636,996.545454545455,15616,13710.9090909091,2617.09090909091,0.878003912071535,0.167590350223547
348.117647058823,1046.88235294118,14166,11403.3529411765,2647.94117647059,0.804980441986197,0.186922291152802
