"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
47.5116279069767,2110.76744186047,24713.1744186046,27180.7093023256,7986.10465116279,1.09984694163221,0.323151713166831
47.4325581395349,2302.53488372093,14516.623255814,18420.1488372093,2715.20930232558,1.2689003849316,0.187041383831335
46.8,2654.26666666667,9678.26666666667,18097.9333333333,2770.4,1.86995605273672,0.286249603923568
46.9222222222222,221.822222222222,29246.5555555556,48545.7777777778,3827.97777777778,1.65988017582317,0.130886448166736
48.7368421052632,542.039473684211,23884.0131578947,24647.6710526316,1877.68421052632,1.031973600487,0.0786167801078127
49.5620689655172,951.268965517241,43547.975862069,57291.2275862069,26265.4965517241,1.31558876048952,0.603139320066581
51.1259259259259,1035.52592592593,35974.9111111111,40361.9703703704,15357.0740740741,1.12194774424069,0.426882891430715
47.3092105263158,1888.3947368421,24125.7171052632,28364.3421052632,2189.74342105263,1.17568907823574,0.0907638687587416
48.65,2102.975,19906.1333333333,23756.0666666667,6667.025,1.19340437788018,0.334923156012217
47.8988764044944,2402.62921348315,12108.2808988764,14688.9101123596,2497.13483146067,1.21312928193817,0.206233638971193
48.7976190476191,129.648809523809,24236.8392857143,25092.4880952381,16728.4702380952,1.03530364662805,0.690208407164517
48.8461538461538,230.192307692308,28138.858974359,44586.4871794872,3507.02564102564,1.58451652997429,0.124632830500389
48.13074204947,1545.59717314488,29049.8303886926,41880.3144876325,2383.19434628975,1.44167156665858,0.0820381501166146
49,2022.4,14589.8,21212.8,6882.5,1.45394727823548,0.471733676952391
47.8823529411765,2578.94117647059,9729.82352941176,13608.0588235294,7337,1.39859256258804,0.754073285894793
52.0439189189189,181.212837837838,31146.1283783784,38167.7905405405,3992.9527027027,1.22544253580604,0.128200611459452
50.3013698630137,634.10502283105,33246.5296803653,54086.5844748858,2173.42922374429,1.62683398823512,0.0653731154691876
50.1541501976285,996.703557312253,40186.0948616601,34868.7549407115,17854.0513833992,0.86768209403642,0.444284308909872
48.6849315068493,1334.15068493151,26683.8356164384,43126.6712328767,17904.7945205479,1.6162095979301,0.670997782249784
50.4074074074074,1825.57407407407,17254.5092592593,22799.1018518519,11294.8611111111,1.32134165679718,0.654603439680556
49.8409090909091,2130.31818181818,15590.1477272727,24974.6931818182,3518.94318181818,1.60195359394373,0.225715833061819
51.0901639344262,2224.35245901639,17350.5081967213,29912.5327868853,8638.43442622951,1.72401479240463,0.49787789085405
50.1453488372093,2264.77325581395,15560.3546511628,22229.011627907,2479.37790697674,1.4285671584128,0.159339421405248
49.5724137931035,2330.9724137931,15446.8275862069,23199.8689655172,8302.46206896552,1.50191803695882,0.537486550078355
50.0092879256966,562.860681114551,30184.6749226006,22576.7770897833,22253.746130031,0.747954952229054,0.737253132163719
51.3866171003717,912.144981412639,36110.9665427509,29266.5204460967,37571.4126394052,0.810460733900565,1.0404432845885
51.3571428571428,1384,20802.0714285714,27721.5,3792.92857142857,1.33263170906743,0.182334176884857
52.4350649350649,1565.04545454545,26659.1168831169,28444.7012987013,2405.77922077922,1.06697837829411,0.0902422698893973
47.8011363636364,1675.22727272727,21259.7727272727,51735.4090909091,6435.63068181818,2.43348834225971,0.30271399249543
47.4525547445255,1706.16058394161,21648.0875912409,34847.598540146,5633.67883211679,1.60973103944044,0.260239100030076
50.8,2688.7,10050.25,20280.4,1716.6,2.01790005223751,0.170801721350215
51.5,578.875,24798.875,14192.75,1389.875,0.57231426828838,0.0560458891784406
52.5539033457249,598.416356877323,38589.6208178439,40425.0074349442,13219.1301115242,1.04756166498147,0.34255662096093
51.6666666666667,1660.77777777778,17566.2222222222,31134.5555555556,7281,1.77241043416658,0.414488665114867
51.780487804878,1960.36585365854,17195.8536585366,25680.7804878049,5235.48780487805,1.49342864842631,0.304462221465753
52,2421.22222222222,10436.9444444445,13752.0555555555,1769.55555555556,1.31763234237351,0.169547281292417
49.8879310344828,156.922413793103,30910.2586206897,28467.3103448276,2168.28448275862,0.92096642393581,0.0701477302201311
52.2844827586207,285.405172413793,37965.1637931034,27123.2068965517,3741.59482758621,0.714423544815017,0.0985533698202004
52.7784090909091,655.284090909091,37800.6647727273,30813.5909090909,19174.0625,0.815160026797268,0.50724141004615
52.5928338762215,879.315960912052,38796.7654723127,42816.2019543974,18954.2801302932,1.10360236048423,0.488553102289413
54.1957671957672,1013.46031746032,34558.9735449736,51409.5714285714,9104.48677248677,1.48758965198053,0.263447835354212
53.6981981981982,1255.18018018018,30014.7522522522,41315.7522522523,7593.18918918919,1.37651485193092,0.252981904543937
53.6309963099631,1356.35055350553,28709.9040590406,37512.1586715867,2643.42435424354,1.3065929650773,0.0920736045932951
52.036496350365,1464.15328467153,22402.7153284672,37112.2262773723,9392.65693430657,1.65659500347325,0.419264218492805
54.7682926829268,1535.28048780488,27683.6707317073,44176.4634146341,2377.9512195122,1.59575888048823,0.0858972512192404
51.4280821917808,1599.22260273973,28935.1780821918,35673.6780821918,2728.14726027397,1.2328826171679,0.0942847924600477
51.2888888888889,2059.42222222222,14739.8444444444,15315.7555555556,11563.9777777778,1.03907172245147,0.784538657878193
52.5,2582,9491.16666666667,14709.6666666667,6736.16666666667,1.5498270321527,0.709730099917467
54.4146341463415,312.573170731707,35967.2256097561,38738.5731707317,15736.3109756098,1.0770520248363,0.437518065650893
50.4010416666667,709,31493.796875,24720.2916666667,40933.1145833333,0.784925735210092,1.29971990185237
56.7572815533981,1332.01941747573,26501.0388349515,42585.1844660194,18064.0291262136,1.60692509947403,0.681634755479452
54.2142857142857,1518.21428571429,29339,22769.3571428571,5969.07142857143,0.776078160225541,0.203451768246069
53.9812734082397,1626.89887640449,27656.2958801498,41233.4157303371,5663.78277153558,1.4909232931635,0.204791805673468
56.830985915493,1671.42957746479,20660.0563380282,47538.7323943662,6128.69014084507,2.30099722946367,0.296644406025371
54.9261363636364,1875.67613636364,18707.9659090909,38335.9488636364,4538.58522727273,2.04917782349643,0.242601747797031
54.2650602409639,2030.93373493976,16948.421686747,25080.2168674699,9217.3734939759,1.47979660472347,0.54384848715344
52.258064516129,2412.5,11114.9516129032,13832.1935483871,2286.24193548387,1.24446727526276,0.205690678205904
54.8571428571428,2807.99047619048,10467.3047619048,20072.6952380952,1386.25714285714,1.91765652139497,0.13243687600483
54.6640926640927,512.11583011583,38523.5907335907,44657.3667953668,7252.42471042471,1.15922129648283,0.188259312600913
54.5342019543974,797.85016286645,37263.6188925081,52235.671009772,38437.8697068404,1.40178738840295,1.03151199076288
54.9354838709677,854.403225806452,47694.6935483871,20087.935483871,15410.4032258065,0.421177577406833,0.323105194295301
53.7228260869565,1052.84239130435,29647.277173913,45472.6956521739,8054.97282608696,1.53378994588366,0.271693510970195
58.1611570247934,1706.78099173554,23458.0826446281,33966.1198347107,5332.9132231405,1.44794953403785,0.22733798426453
53.2802359882006,1909.87315634218,24038.814159292,41355.9144542773,11445.1710914454,1.72038080498623,0.476112133302606
55.4285714285714,2580.28571428571,10238.2857142857,13053.2857142857,6786.14285714286,1.27494837305352,0.662820226600436
58.625,158.235294117647,34736.6691176471,33706.3308823529,2670.07352941176,0.97033860005965,0.0768661359086759
55.9820359281437,1212.29341317365,27373.5269461078,43999.1017964072,21946.0838323353,1.60735961730585,0.80172656872248
55.2636363636364,1654.34545454545,20408.9909090909,36567.1636363636,10798.8181818182,1.79171835585831,0.529120632662343
55.5714285714286,2320.42857142857,11246.2857142857,17837.5714285714,1766.14285714286,1.58608556475789,0.157042325085108
62.3009708737864,709.606796116505,31569.7378640777,24950.4077669903,38364.6213592233,0.790326732341375,1.21523408032087
56.2376237623762,1512.87128712871,23677.5742574257,43459.1188118812,19429.0396039604,1.83545486287522,0.82056714901304
56.4634146341463,1854.58536585366,24386.5,28695.3292682927,3166.29268292683,1.17668912178019,0.129837930122274
56.5384615384615,1945.33076923077,21594,26214.3076923077,2754.06923076923,1.21396256794979,0.127538632526129
57.845,1972.94,22451.825,35206.48,3096.565,1.56808989915074,0.137920414042066
56.8082191780822,2350.52054794521,16611.5068493151,25905.5479452055,1947.12328767123,1.55949416149888,0.117215331837973
57.5195530726257,48.6871508379888,43896.6703910615,32356.843575419,1698.87150837989,0.737113846839913,0.038701602951777
57.5172413793103,249.568965517241,33326.5172413793,41437.6465517241,5642.19827586207,1.2433836470699,0.169300567322904
57.3283582089552,260.099502487562,35143.8606965174,47653.6567164179,4137.10945273632,1.35595964051668,0.117719265064873
56.6888888888889,394.333333333333,34850.9111111111,52398,5098.76666666667,1.50349010483386,0.14630224875358
57.3846153846154,2096.9358974359,13240.0256410256,14244.641025641,2161.05128205128,1.07587714796431,0.163221079825936
58.45,2106.75,12588.7,15398.65,2213.85,1.22321208703043,0.175860096753438
55.1979166666667,199.177083333333,33096.4479166667,43353.7395833333,5305.70833333333,1.30992122455236,0.160310506634807
57.8181818181818,400.568181818182,35089.7272727273,53534.0227272727,5285.54545454545,1.52563233994927,0.150629425343341
59.1282051282051,844.444444444444,50052.1282051282,20717.6495726496,18368.1538461539,0.413921451806057,0.366980476252195
57.8692307692308,1085.22307692308,31612.4153846154,34132.3,3478.8,1.07971186588327,0.110045371657776
58.8695652173913,1177.86956521739,21823.652173913,34118.5652173913,3069.26086956522,1.56337559568398,0.140639194810576
58.7038834951456,1232.35436893204,26906.5048543689,44162.6213592233,2289.79611650486,1.64133623442557,0.0851019531856086
59.5632183908046,2078.88505747126,13728.9310344828,16383.7011494253,10751.5287356322,1.1933704895359,0.783129342599778
58.6012658227848,2360.86075949367,18235.1139240506,24808.6962025316,1861.58227848101,1.36049033232587,0.102087778899244
59.1095890410959,2383.12328767123,12164.1232876712,26231.3424657534,5751.15068493151,2.15645154569749,0.472796152169923
59.8630136986301,2726.58904109589,9860.15068493151,14317.7260273973,1461.61643835616,1.4520798398424,0.148234695904783
60.5535714285714,216.494047619048,32735.8511904762,35410.1726190476,14458.8988095238,1.08169396338622,0.441683911788135
57.1666666666667,448.598039215686,32564.362745098,36577.2843137255,2034.17647058823,1.12323046515724,0.0624663374042055
61.125,1094.41666666667,30649.525,32098.6833333333,3425.79166666667,1.04728159191157,0.111773075330422
60.6941176470588,1122.64705882353,21629.7117647059,40538.8,5111.73529411765,1.87421822542032,0.23632933021598
59.5612244897959,1140.25850340136,25594.5680272109,26887.8911564626,23745.3571428571,1.05053115676251,0.927749869332127
60.7857142857143,1174.07142857143,20539.6428571429,32151.8571428571,2880.92857142857,1.56535619272835,0.140261862947958
61.0810810810811,1181.78378378378,21203.7837837838,30870.5135135135,2776.67567567568,1.4558964488745,0.130951895378183
59.3927125506073,1312.09311740891,30954.4736842105,39791.4170040486,2272.4048582996,1.2854819439022,0.073411193531574
60.1635220125786,1862.74213836478,25881.7735849057,27589.0817610063,3140.1320754717,1.06596565612089,0.121326000521967
58.8571428571428,2015.52709359606,17915,25467.645320197,14331.2660098522,1.42158221156556,0.799959029296803
60.7740863787375,2047.03322259136,19261.0930232558,27895.0132890365,2473.98671096346,1.44825702546352,0.128444772473523
60.2857142857143,2174.57142857143,11981.7142857143,20058.5714285714,5255.85714285714,1.67409862647844,0.438656524227394
61.15625,2198.925,13781.38125,13918.2125,9716.09375,1.00992870362686,0.705015961299235
59.9190476190476,2235.0380952381,16379.780952381,23435.2904761905,4543.93333333333,1.4307450474656,0.277411117190357
59.4333333333333,2264.63333333333,13711.3333333333,16685.7666666667,2299.66666666667,1.2169324646278,0.167720134195556
60.25,2701,9261.75,13974.875,1472.375,1.50888061111561,0.158973736064999
60.359756097561,2752.00609756098,12183.3841463415,9388.43292682927,3224.45731707317,0.770593195951103,0.264660235476646
61.7945205479452,108.417808219178,33857.4589041096,35388.9246575342,5114.67808219178,1.04523274347795,0.151065031096323
59.1428571428572,123.701298701299,25851.7662337662,35641.8831168831,1311.42857142857,1.37870205055195,0.0507287803691978
61.4870967741936,733.354838709677,36238.4225806452,51714.2483870968,31497.1677419355,1.42705572440444,0.869164977361847
62.2576419213974,867.668122270742,32023.2838427948,32141.0567685589,2880.37991266376,1.0036777279414,0.0899464254448046
59.2608695652174,1549.78260869565,27233.6956521739,40508.5217391304,2427.82608695652,1.48744122929555,0.0891478746757135
60.8260869565217,2437.5652173913,11394,11401.652173913,1677.34782608696,1.0006715967977,0.147213254878617
61.6666666666667,2441.16666666667,10874.3333333333,11134.4166666667,1644,1.02391717499923,0.151181681635656
61.4615384615385,2444,10546.8461538462,10199.3846153846,1569.53846153846,0.967055408470634,0.14881590559336
61.6304347826087,2709.82608695652,9945.10869565217,15318.6304347826,1450.15217391304,1.54031805016668,0.1458156183398
61.6666666666667,129.755555555556,28526.5333333333,41260.1555555556,1287.31111111111,1.44637818670182,0.0451267981310188
62.1685393258427,430.352059925094,38934.2134831461,44104.2059925094,5316.68539325843,1.13278790161258,0.136555613112871
62.4686192468619,496.640167364017,40436.4811715481,37690.589958159,12835.5062761506,0.932093715035689,0.317423917815627
62.9244604316547,534.676258992806,32886.2338129496,18321.0071942446,1837.20503597122,0.557102625324957,0.0558654738764214
61.7055555555556,1275.23888888889,24702.5055555556,27149.1222222222,2290.93333333333,1.09904325944444,0.0927409297887236
61.7277227722772,1491.15346534654,25852.9603960396,26729.2772277228,5797.80198019802,1.03389618899573,0.224260660728285
61.5,1517.05,23301.3,45429.025,20294.725,1.94963478432534,0.870969645470424
62.4516129032258,86.4838709677419,24180.8709677419,29450.864516129,1079.48387096774,1.21794060087486,0.044642059105638
63.9305555555556,201.472222222222,34522.2638888889,49005.5138888889,6003.34722222222,1.41953361015416,0.173897842897679
62.7619047619048,297.52380952381,36243.3095238095,29636.4523809524,4219.52380952381,0.817708227265591,0.116422144251254
62.758389261745,384.275167785235,34187.8657718121,36801.677852349,3944.27516778524,1.07645437998332,0.115370616993509
61.1142857142857,691.328571428571,30006.2857142857,32645.1857142857,20783.2857142857,1.08794490678144,0.692631067776275
61.6297872340426,1422.97021276596,24432.6680851064,32669.4340425532,2949.67659574468,1.33712101882429,0.120726749345183
63.2719665271967,1457.87029288703,29027.7071129707,22573.1087866109,13387.9246861925,0.777640090509399,0.46121192535425
63.7142857142857,1640.84729064039,22753.0541871921,30453.2413793103,2943.95073891626,1.33842433322436,0.129387057873463
